8.367346938775508391e-01 -1.000000000000000000e+00 1.000118661939242415e+01 -7.669368049026958900e-01 -6.417226326736842346e-01
8.775510204081631294e-01 -1.000000000000000000e+00 1.000115720641245787e+01 -7.516256890704231530e-01 -6.595898904087384995e-01
9.183673469387754196e-01 -1.000000000000000000e+00 1.000113897696840581e+01 -7.365298884279394276e-01 -6.764049995766789891e-01
9.591836734693877098e-01 -1.000000000000000000e+00 1.000112976428759559e+01 -7.216815745263599480e-01 -6.922251837293657006e-01
1.000000000000000000e+00 -1.000000000000000000e+00 1.000112700532202759e+01 -7.071067811865474617e-01 -7.071067811865474617e-01
-1.000000000000000000e+00 -9.591836734693877098e-01 1.000113461961078976e+01 -6.922251837293657006e-01 7.216815745263599480e-01
-9.591836734693877098e-01 -9.591836734693877098e-01 1.000115083653684422e+01 -7.071067811865475727e-01 7.071067811865475727e-01
-9.183673469387755306e-01 -9.591836734693877098e-01 1.000118369308090038e+01 -7.223080101982802814e-01 6.915714991260131228e-01
-8.775510204081632404e-01 -9.591836734693877098e-01 1.000123785415180500e+01 -7.378054120312965702e-01 6.750134620711861766e-01
-8.367346938775510612e-01 -9.591836734693877098e-01 1.000131764973838600e+01 -7.535690571589672704e-01 6.573687519897374321e-01
-7.959183673469387710e-01 -9.591836734693877098e-01 1.000142711669608175e+01 -7.695616941300975622e-01 6.385724695973150622e-01
-7.551020408163264808e-01 -9.591836734693877098e-01 1.000156993858439236e+01 -7.857378783126824917e-01 6.185596063312606141e-01
-7.142857142857143016e-01 -9.591836734693877098e-01 1.000174924382965003e+01 -8.020431103403957707e-01 5.972661459981670751e-01
-6.734693877551021224e-01 -9.591836734693877098e-01 1.000196726172588590e+01 -8.184130245263525616e-01 5.746304214759497819e-01
-6.326530612244898322e-01 -9.591836734693877098e-01 1.000222488348170202e+01 -8.347726791573306659e-01 5.505947458271756023e-01
-5.918367346938775420e-01 -9.591836734693877098e-01 1.000252121374468572e+01 -8.510360127996742241e-01 5.251073270466074527e-01
-5.510204081632653628e-01 -9.591836734693877098e-01 1.000285321956625140e+01 -8.671055424707686532e-01 4.981244605683139981e-01
-5.102040816326530726e-01 -9.591836734693877098e-01 1.000321558579138248e+01 -8.828723891992799055e-01 4.696129729783404261e-01
-4.693877551020408934e-01 -9.591836734693877098e-01 1.000360086568508144e+01 -8.982167220477764724e-01 4.395528639808268800e-01
-4.285714285714286031e-01 -9.591836734693877098e-01 1.000399997088688053e+01 -9.130087106158283339e-01 4.079400621900510227e-01
-3.877551020408164240e-01 -9.591836734693877098e-01 1.000440297804746237e+01 -9.271100657041541071e-01 3.747891754974241318e-01
-3.469387755102041337e-01 -9.591836734693877098e-01 1.000480015613775642e+01 -9.403762257505053901e-01 3.401360816544381493e-01
-3.061224489795918435e-01 -9.591836734693877098e-01 1.000518307347325297e+01 -9.526592112186825778e-01 3.040401737931965886e-01
-2.653061224489796643e-01 -9.591836734693877098e-01 1.000554568337827632e+01 -9.638111202541977951e-01 2.665860545383951785e-01
-2.244897959183673741e-01 -9.591836734693877098e-01 1.000588560002525185e+01 -9.736881787964239976e-01 2.278844673778865071e-01
-1.836734693877551949e-01 -9.591836734693877098e-01 1.000621044394945258e+01 -9.821551918921461732e-01 1.880722707878578759e-01
-1.428571428571429047e-01 -9.591836734693877098e-01 1.000651079875754768e+01 -9.890901778818174117e-01 1.473113030887813757e-01
-1.020408163265307255e-01 -9.591836734693877098e-01 1.000675223051311669e+01 -9.943889131791123770e-01 1.057860545935227076e-01
-6.122448979591843532e-02 -9.591836734693877098e-01 1.000689278782677150e+01 -9.979690828636266220e-01 6.370015422533795157e-02
-2.040816326530614511e-02 -9.591836734693877098e-01 1.000689512613096355e+01 -9.997737300570650465e-01 2.127178149057587855e-02
2.040816326530614511e-02 -9.591836734693877098e-01 1.000675291104576914e+01 -9.997737300570650465e-01 -2.127178149057587855e-02
6.122448979591821328e-02 -9.591836734693877098e-01 1.000647319829615967e+01 -9.979690828636266220e-01 -6.370015422533771565e-02
1.020408163265305035e-01 -9.591836734693877098e-01 1.000608572568989629e+01 -9.943889131791123770e-01 -1.057860545935224855e-01
1.428571428571427937e-01 -9.591836734693877098e-01 1.000563497194899654e+01 -9.890901778818174117e-01 -1.473113030887812369e-01
1.836734693877550839e-01 -9.591836734693877098e-01 1.000516499296075956e+01 -9.821551918921461732e-01 -1.880722707878577649e-01
2.244897959183671521e-01 -9.591836734693877098e-01 1.000470713709285597e+01 -9.736881787964239976e-01 -2.278844673778862850e-01
2.653061224489794423e-01 -9.591836734693877098e-01 1.000427686716421150e+01 -9.638111202541979061e-01 -2.665860545383950120e-01
3.061224489795917325e-01 -9.591836734693877098e-01 1.000387829303363851e+01 -9.526592112186827999e-01 -3.040401737931965331e-01
3.469387755102040227e-01 -9.591836734693877098e-01 1.000351050309307865e+01 -9.403762257505053901e-01 -3.401360816544380383e-01
3.877551020408163129e-01 -9.591836734693877098e-01 1.000317175253425539e+01 -9.271100657041541071e-01 -3.747891754974240208e-01
4.285714285714283811e-01 -9.591836734693877098e-01 1.000286106335300040e+01 -9.130087106158283339e-01 -4.079400621900508006e-01
4.693877551020406713e-01 -9.591836734693877098e-01 1.000257830613723264e+01 -8.982167220477766945e-01 -4.395528639808267690e-01
5.102040816326529615e-01 -9.591836734693877098e-01 1.000232373992356649e+01 -8.828723891992799055e-01 -4.696129729783403151e-01
5.510204081632652517e-01 -9.591836734693877098e-01 1.000209752105066130e+01 -8.671055424707686532e-01 -4.981244605683138871e-01
5.918367346938773199e-01 -9.591836734693877098e-01 1.000189937459586176e+01 -8.510360127996742241e-01 -5.251073270466073417e-01
6.326530612244896101e-01 -9.591836734693877098e-01 1.000172846711394037e+01 -8.347726791573308880e-01 -5.505947458271754913e-01
6.734693877551019003e-01 -9.591836734693877098e-01 1.000158344907381647e+01 -8.184130245263527836e-01 -5.746304214759496709e-01
7.142857142857141906e-01 -9.591836734693877098e-01 1.000146260468548043e+01 -8.020431103403957707e-01 -5.972661459981669640e-01
7.551020408163264808e-01 -9.591836734693877098e-01 1.000136403745505476e+01 -7.857378783126824917e-01 -6.185596063312606141e-01
7.959183673469385489e-01 -9.591836734693877098e-01 1.000128582431675461e+01 -7.695616941300977842e-01 -6.385724695973149512e-01
8.367346938775508391e-01 -9.591836734693877098e-01 1.000122608728047169e+01 -7.535690571589673814e-01 -6.573687519897374321e-01
8.775510204081631294e-01 -9.591836734693877098e-01 1.000118295915134503e+01 -7.378054120312965702e-01 -6.750134620711861766e-01
9.183673469387754196e-01 -9.591836734693877098e-01 1.000115445521284485e+01 -7.223080101982802814e-01 -6.915714991260130118e-01
9.591836734693877098e-01 -9.591836734693877098e-01 1.000113829292814493e+01 -7.071067811865475727e-01 -7.071067811865475727e-01
1.000000000000000000e+00 -9.591836734693877098e-01 1.000113171378682786e+01 -6.922251837293657006e-01 -7.216815745263599480e-01
-1.000000000000000000e+00 -9.183673469387755306e-01 1.000114907243153972e+01 -6.764049995766789891e-01 7.365298884279393166e-01
-9.591836734693877098e-01 -9.183673469387755306e-01 1.000117677918156822e+01 -6.915714991260131228e-01 7.223080101982802814e-01
-9.183673469387755306e-01 -9.183673469387755306e-01 1.000122685190603100e+01 -7.071067811865474617e-01 7.071067811865474617e-01
-8.775510204081632404e-01 -9.183673469387755306e-01 1.000130467372022025e+01 -7.229906911531178704e-01 6.908577715463126712e-01
-8.367346938775510612e-01 -9.183673469387755306e-01 1.000141559136973868e+01 -7.391963372747966110e-01 6.734899961837036431e-01
-7.959183673469387710e-01 -9.183673469387755306e-01 1.000156510667119925e+01 -7.556890827898175012e-01 6.549305384178418787e-01
-7.551020408163264808e-01 -9.183673469387755306e-01 1.000175889283589648e+01 -7.724254859909580606e-01 6.351053995925655116e-01
-7.142857142857143016e-01 -9.183673469387755306e-01 1.000200260357401838e+01 -7.893522173763263261e-01 6.139406135149204635e-01
-6.734693877551021224e-01 -9.183673469387755306e-01 1.000230150723100486e+01 -8.064049958557054643e-01 5.913636636275173553e-01
-6.326530612244898322e-01 -9.183673469387755306e-01 1.000266003002433024e+01 -8.235076010102362343e-01 5.673052362514960922e-01
-5.918367346938775420e-01 -9.183673469387755306e-01 1.000308131988526839e+01 -8.405710350936326236e-01 5.417013337270076834e-01
-5.510204081632653628e-01 -9.183673469387755306e-01 1.000356694183840922e+01 -8.574929257125443183e-01 5.144957554275265688e-01
-5.102040816326530726e-01 -9.183673469387755306e-01 1.000411678380919511e+01 -8.741572761215378184e-01 4.856429311786321645e-01
-4.693877551020408934e-01 -9.183673469387755306e-01 1.000472918182729209e+01 -8.904346821960804625e-01 4.551110597891078746e-01
-4.285714285714286031e-01 -9.183673469387755306e-01 1.000540115621193316e+01 -9.061831399952654520e-01 4.228854653311238665e-01
-3.877551020408164240e-01 -9.183673469387755306e-01 1.000612847489470703e+01 -9.212495614113856979e-01 3.889720370403629834e-01
-3.469387755102041337e-01 -9.183673469387755306e-01 1.000690503032838130e+01 -9.354720936668213804e-01 3.534005687185770017e-01
-3.061224489795918435e-01 -9.183673469387755306e-01 1.000772081649120793e+01 -9.486832980505137680e-01 3.162277660168379412e-01
-2.653061224489796643e-01 -9.183673469387755306e-01 1.000855793491092882e+01 -9.607141828411422946e-01 2.775396528207745295e-01
-2.244897959183673741e-01 -9.183673469387755306e-01 1.000938509367092344e+01 -9.713990064967774618e-01 2.374530904769900641e-01
-1.836734693877551949e-01 -9.183673469387755306e-01 1.001015226898057087e+01 -9.805806756909201116e-01 1.961161351381841278e-01
-1.428571428571429047e-01 -9.183673469387755306e-01 1.001079634420743858e+01 -9.881164689548823654e-01 1.537070062818706451e-01
-1.020408163265307255e-01 -9.183673469387755306e-01 1.001125957714537051e+01 -9.938837346736189016e-01 1.104315260748466726e-01
-6.122448979591843532e-02 -9.183673469387755306e-01 1.001150304718414574e+01 -9.977851578566089286e-01 6.651901052377399981e-02
-2.040816326530614511e-02 -9.183673469387755306e-01 1.001150773775211533e+01 -9.997531778316099960e-01 2.221673728514691332e-02
2.040816326530614511e-02 -9.183673469387755306e-01 1.001127969548726782e+01 -9.997531778316099960e-01 -2.221673728514691332e-02
6.122448979591821328e-02 -9.183673469387755306e-01 1.001083102224446897e+01 -9.977851578566089286e-01 -6.651901052377376389e-02
1.020408163265305035e-01 -9.183673469387755306e-01 1.001018767942745136e+01 -9.938837346736189016e-01 -1.104315260748464228e-01
1.428571428571427937e-01 -9.183673469387755306e-01 1.000938954338931630e+01 -9.881164689548823654e-01 -1.537070062818705340e-01
1.836734693877550839e-01 -9.183673469387755306e-01 1.000849048750377435e+01 -9.805806756909201116e-01 -1.961161351381840168e-01
2.244897959183671521e-01 -9.183673469387755306e-01 1.000755274474332879e+01 -9.713990064967775728e-01 -2.374530904769898698e-01
2.653061224489794423e-01 -9.183673469387755306e-01 1.000663536200927872e+01 -9.607141828411424056e-01 -2.775396528207743074e-01
3.061224489795917325e-01 -9.183673469387755306e-01 1.000578264574984289e+01 -9.486832980505138790e-01 -3.162277660168378302e-01
3.469387755102040227e-01 -9.183673469387755306e-01 1.000501910001846717e+01 -9.354720936668214915e-01 -3.534005687185769462e-01
3.877551020408163129e-01 -9.183673469387755306e-01 1.000435198629867273e+01 -9.212495614113856979e-01 -3.889720370403628724e-01
4.285714285714283811e-01 -9.183673469387755306e-01 1.000377767444914312e+01 -9.061831399952655630e-01 -4.228854653311237555e-01
4.693877551020406713e-01 -9.183673469387755306e-01 1.000328757894619613e+01 -8.904346821960806846e-01 -4.551110597891077636e-01
5.102040816326529615e-01 -9.183673469387755306e-01 1.000287187449916892e+01 -8.741572761215378184e-01 -4.856429311786320535e-01
5.510204081632652517e-01 -9.183673469387755306e-01 1.000252118610450047e+01 -8.574929257125443183e-01 -5.144957554275264577e-01
5.918367346938773199e-01 -9.183673469387755306e-01 1.000222709066633087e+01 -8.405710350936327346e-01 -5.417013337270075723e-01
6.326530612244896101e-01 -9.183673469387755306e-01 1.000198212373542539e+01 -8.235076010102362343e-01 -5.673052362514958702e-01
6.734693877551019003e-01 -9.183673469387755306e-01 1.000177967504285270e+01 -8.064049958557055753e-01 -5.913636636275172442e-01
7.142857142857141906e-01 -9.183673469387755306e-01 1.000161392373716751e+01 -7.893522173763263261e-01 -6.139406135149203525e-01
7.551020408163264808e-01 -9.183673469387755306e-01 1.000147983292577791e+01 -7.724254859909580606e-01 -6.351053995925655116e-01
7.959183673469385489e-01 -9.183673469387755306e-01 1.000137316067382898e+01 -7.556890827898177232e-01 -6.549305384178417677e-01
8.367346938775508391e-01 -9.183673469387755306e-01 1.000129042331534102e+01 -7.391963372747967220e-01 -6.734899961837035320e-01
8.775510204081631294e-01 -9.183673469387755306e-01 1.000122875557949698e+01 -7.229906911531178704e-01 -6.908577715463125601e-01
9.183673469387754196e-01 -9.183673469387755306e-01 1.000118564895674389e+01 -7.071067811865475727e-01 -7.071067811865475727e-01
9.591836734693877098e-01 -9.183673469387755306e-01 1.000115860505554366e+01 -6.915714991260131228e-01 -7.223080101982802814e-01
1.000000000000000000e+00 -9.183673469387755306e-01 1.000114479522841293e+01 -6.764049995766789891e-01 -7.365298884279393166e-01
-1.000000000000000000e+00 -8.775510204081632404e-01 1.000117541383923658e+01 -6.595898904087386105e-01 7.516256890704231530e-01
-9.591836734693877098e-01 -8.775510204081632404e-01 1.000121940092168771e+01 -6.750134620711861766e-01 7.378054120312965702e-01
-9.183673469387755306e-01 -8.775510204081632404e-01 1.000129252346337516e+01 -6.908577715463126712e-01 7.229906911531178704e-01
-8.775510204081632404e-01 -8.775510204081632404e-01 1.000140150330342337e+01 -7.071067811865475727e-01 7.071067811865475727e-01
-8.367346938775510612e-01 -8.775510204081632404e-01 1.000155384338336084e+01 -7.237375449666366700e-01 6.900753335728396776e-01
-7.959183673469387710e-01 -8.775510204081632404e-01 1.000175823151701771e+01 -7.407190347407711650e-01 6.718149384858157491e-01
-7.551020408163264808e-01 -8.775510204081632404e-01 1.000202468554741309e+01 -7.580108737829234222e-01 6.522419146504224718e-01
-7.142857142857143016e-01 -8.775510204081632404e-01 1.000236443672561037e+01 -7.755620037111929932e-01 6.312713983695757980e-01
-6.734693877551021224e-01 -8.775510204081632404e-01 1.000278961471621564e+01 -7.933093260902777111e-01 6.088187851390504113e-01
-6.326530612244898322e-01 -8.775510204081632404e-01 1.000331282232481023e+01 -8.111763787473857956e-01 5.848015753760223978e-01
-5.918367346938775420e-01 -8.775510204081632404e-01 1.000394666730209714e+01 -8.290721288256764909e-01 5.591416682777817782e-01
-5.510204081632653628e-01 -8.775510204081632404e-01 1.000470324520414778e+01 -8.468899888530680986e-01 5.317681325356474753e-01
-5.102040816326530726e-01 -8.775510204081632404e-01 1.000559343049781269e+01 -8.645071866841926855e-01 5.026204573745306492e-01
-4.693877551020408934e-01 -8.775510204081632404e-01 1.000662562869213801e+01 -8.817846419346915265e-01 4.716522503371606834e-01
-4.285714285714286031e-01 -8.775510204081632404e-01 1.000780341118684369e+01 -8.985675159864315864e-01 4.388352985050015254e-01
-3.877551020408164240e-01 -8.775510204081632404e-01 1.000912137657151746e+01 -9.146866040947616572e-01 4.041638483209413213e-01
-3.469387755102041337e-01 -8.775510204081632404e-01 1.001055908280530815e+01 -9.299607201739314988e-01 3.676588893710892592e-01
-3.061224489795918435e-01 -8.775510204081632404e-01 1.001207448264731070e+01 -9.442001814457765541e-01 3.293721563182941958e-01
-2.653061224489796643e-01 -8.775510204081632404e-01 1.001360066111347713e+01 -9.572114272986091965e-01 2.893895012763237906e-01
-2.244897959183673741e-01 -8.775510204081632404e-01 1.001505056535190974e+01 -9.688027044775657792e-01 2.478332499826331470e-01
-1.836734693877551949e-01 -8.775510204081632404e-01 1.001633112498443445e+01 -9.787906252528686402e-01 2.048631541226935415e-01
-1.428571428571429047e-01 -8.775510204081632404e-01 1.001736038039384802e+01 -9.870072699305105779e-01 1.606756020817110830e-01
-1.020408163265307255e-01 -8.775510204081632404e-01 1.001807757360876039e+01 -9.933073803012535397e-01 1.155008581745644997e-01
-6.122448979591843532e-02 -8.775510204081632404e-01 1.001844430523206952e+01 -9.975751008362208072e-01 6.959826284903873617e-02
-2.040816326530614511e-02 -8.775510204081632404e-01 1.001844255901645298e+01 -9.997296931968457923e-01 2.324952774876388323e-02
2.040816326530614511e-02 -8.775510204081632404e-01 1.001808103422356488e+01 -9.997296931968457923e-01 -2.324952774876388323e-02
6.122448979591821328e-02 -8.775510204081632404e-01 1.001737783290107409e+01 -9.975751008362208072e-01 -6.959826284903848637e-02
1.020408163265305035e-01 -8.775510204081632404e-01 1.001637012613096012e+01 -9.933073803012535397e-01 -1.155008581745642499e-01
1.428571428571427937e-01 -8.775510204081632404e-01 1.001511057827421602e+01 -9.870072699305105779e-01 -1.606756020817109443e-01
1.836734693877550839e-01 -8.775510204081632404e-01 1.001366547222016123e+01 -9.787906252528686402e-01 -2.048631541226934305e-01
2.244897959183671521e-01 -8.775510204081632404e-01 1.001211265107648174e+01 -9.688027044775658903e-01 -2.478332499826329249e-01
2.653061224489794423e-01 -8.775510204081632404e-01 1.001053667827298987e+01 -9.572114272986093075e-01 -2.893895012763235686e-01
3.061224489795917325e-01 -8.775510204081632404e-01 1.000901911447683901e+01 -9.442001814457765541e-01 -3.293721563182940293e-01
3.469387755102040227e-01 -8.775510204081632404e-01 1.000762603981310050e+01 -9.299607201739314988e-01 -3.676588893710891481e-01
3.877551020408163129e-01 -8.775510204081632404e-01 1.000639879394544707e+01 -9.146866040947616572e-01 -4.041638483209412103e-01
4.285714285714283811e-01 -8.775510204081632404e-01 1.000535252349783555e+01 -8.985675159864316974e-01 -4.388352985050013588e-01
4.693877551020406713e-01 -8.775510204081632404e-01 1.000448183880359565e+01 -8.817846419346916376e-01 -4.716522503371605168e-01
5.102040816326529615e-01 -8.775510204081632404e-01 1.000376924269146350e+01 -8.645071866841929076e-01 -5.026204573745306492e-01
5.510204081632652517e-01 -8.775510204081632404e-01 1.000319242309366530e+01 -8.468899888530683207e-01 -5.317681325356474753e-01
5.918367346938773199e-01 -8.775510204081632404e-01 1.000272888857708509e+01 -8.290721288256764909e-01 -5.591416682777816671e-01
6.326530612244896101e-01 -8.775510204081632404e-01 1.000235823937575041e+01 -8.111763787473859066e-01 -5.848015753760222868e-01
6.734693877551019003e-01 -8.775510204081632404e-01 1.000206295970771642e+01 -7.933093260902779331e-01 -6.088187851390504113e-01
7.142857142857141906e-01 -8.775510204081632404e-01 1.000182849121210182e+01 -7.755620037111929932e-01 -6.312713983695756870e-01
7.551020408163264808e-01 -8.775510204081632404e-01 1.000164303830194967e+01 -7.580108737829234222e-01 -6.522419146504224718e-01
7.959183673469385489e-01 -8.775510204081632404e-01 1.000149730271326654e+01 -7.407190347407711650e-01 -6.718149384858155271e-01
8.367346938775508391e-01 -8.775510204081632404e-01 1.000138418790372796e+01 -7.237375449666366700e-01 -6.900753335728394555e-01
8.775510204081631294e-01 -8.775510204081632404e-01 1.000129843475260571e+01 -7.071067811865475727e-01 -7.071067811865474617e-01
9.183673469387754196e-01 -8.775510204081632404e-01 1.000123613602911554e+01 -6.908577715463126712e-01 -7.229906911531178704e-01
9.591836734693877098e-01 -8.775510204081632404e-01 1.000119412921887374e+01 -6.750134620711861766e-01 -7.378054120312965702e-01
1.000000000000000000e+00 -8.775510204081632404e-01 1.000116937042474596e+01 -6.595898904087386105e-01 -7.516256890704231530e-01
-1.000000000000000000e+00 -8.367346938775510612e-01 1.000121645128205827e+01 -6.417226326736842346e-01 7.669368049026957790e-01
-9.591836734693877098e-01 -8.367346938775510612e-01 1.000128197172326949e+01 -6.573687519897374321e-01 7.535690571589672704e-01
-9.183673469387755306e-01 -8.367346938775510612e-01 1.000138501474132724e+01 -6.734899961837036431e-01 7.391963372747966110e-01
-8.775510204081632404e-01 -8.367346938775510612e-01 1.000153495794761405e+01 -6.900753335728396776e-01 7.237375449666366700e-01
-8.367346938775510612e-01 -8.367346938775510612e-01 1.000174353567430430e+01 -7.071067811865474617e-01 7.071067811865474617e-01
-7.959183673469387710e-01 -8.367346938775510612e-01 1.000202554443673542e+01 -7.245580616896931669e-01 6.892137659975130504e-01
-7.551020408163264808e-01 -8.367346938775510612e-01 1.000239921412424948e+01 -7.423931175486520040e-01 6.699645207146370796e-01
-7.142857142857143016e-01 -8.367346938775510612e-01 1.000288626529978764e+01 -7.605645022019075219e-01 6.492623799284575892e-01
-6.734693877551021224e-01 -8.367346938775510612e-01 1.000351168928105672e+01 -7.790116852629189736e-01 6.270094052116177430e-01
-6.326530612244898322e-01 -8.367346938775510612e-01 1.000430322675864758e+01 -7.976593312819867387e-01 6.031082748717461195e-01
-5.918367346938775420e-01 -8.367346938775510612e-01 1.000529037007567013e+01 -8.164156395068651317e-01 5.774647206268069821e-01
-5.510204081632653628e-01 -8.367346938775510612e-01 1.000650246945380317e+01 -8.351708648198782337e-01 5.499905695155296037e-01
-5.102040816326530726e-01 -8.367346938775510612e-01 1.000796523382595460e+01 -8.537961757940359941e-01 5.206074242646560046e-01
-4.693877551020408934e-01 -8.367346938775510612e-01 1.000969476852086792e+01 -8.721430411136099625e-01 4.892509742832446551e-01
-4.285714285714286031e-01 -8.367346938775510612e-01 1.001168872049197844e+01 -8.900433648586651980e-01 4.558758698056578074e-01
-3.877551020408164240e-01 -8.367346938775510612e-01 1.001391571719599050e+01 -9.073106065337809278e-01 4.204610127839473188e-01
-3.469387755102041337e-01 -8.367346938775510612e-01 1.001630712161187198e+01 -9.237421135716323839e-01 3.830150227004329722e-01
-3.061224489795918435e-01 -8.367346938775510612e-01 1.001875726518440501e+01 -9.391228521203210944e-01 3.435815312635320806e-01
-2.653061224489796643e-01 -8.367346938775510612e-01 1.002113610274134459e+01 -9.532306376993180397e-01 3.022438607339301697e-01
-2.244897959183673741e-01 -8.367346938775510612e-01 1.002331076032874257e+01 -9.658428372346682389e-01 2.591285660873500207e-01
-1.836734693877551949e-01 -8.367346938775510612e-01 1.002516580119996448e+01 -9.767443431718837443e-01 2.144072948426087311e-01
-1.428571428571429047e-01 -8.367346938775510612e-01 1.002661381788493777e+01 -9.857364255104072992e-01 1.682964628920207983e-01
